No.,z_score_x,z_score_y,	
505,0.191966269125874,0,	
506,0.244593294756985,0,	
507,0.175589163693641,0,	
508,0.175315256220567,0,	
509,0.105738444288619,0,	
510,0.106697161225158,0,	
511,0.0556233887063874,0,	
512,-0.044414268548703,0,	
513,-0.206579316684835,0,	
514,-0.16602075013703,0,	
515,-0.135622816269259,0,	
516,-0.166245469287611,0,	
517,-0.249953332512093,0,	
518,-0.280599247578461,0,	
519,-0.301912465880579,0,	
520,-0.354627218588132,0,	
521,-0.293108584888207,0,	
522,-0.357247455772307,0,	
523,-0.348656862295473,0,	
524,-0.34959836087203,0,	
525,-0.403510692771708,0,	
526,-0.437186713370512,0,	
527,-0.542425998496163,0,	
528,-0.57707194242406,0,	
529,-0.589876559303861,0,	
530,-0.570035463281056,0,	
531,-0.699332612631019,0,	
532,-0.755922500573023,0,	
533,-0.768365013242367,0,	
534,-0.845539072022482,0,	
535,-0.826819454990691,0,	
536,-0.806885935754102,0,	
537,-0.806152703799028,0,	
538,-0.7650017378041,0,	
539,-0.699515724563199,0,	
540,-0.721570602340317,0,	
541,-0.710647855238373,0,	
542,-0.742738144323472,0,	
543,-0.730302696994893,0,	
544,-0.762420042841062,0,	
545,-0.68227646155431,0,	
546,-0.747507184791096,0,	
547,-0.789493809584777,0,	
548,-0.832404452195571,0,	
549,-0.851344921171552,0,	
550,-0.859564747290082,0,	
551,-0.844494170300597,0,	
552,-0.862784325566633,0,	
553,-0.881373676379294,0,	
554,-0.89934771921572,0,	
555,-1.07046619187745,0,	
556,-1.06583334845935,0,	
557,-1.07052761839283,0,	
558,-1.09956709813591,0,	
559,-1.05918931859699,0,	
560,-1.12348533216568,0,	
561,-1.19990249147207,0,	
562,-1.09475877205791,0,	
563,-1.08964406936472,0,	
564,-1.10678859399557,0,	
565,-1.17164253861142,0,	
566,-1.2452877575232,0,	
567,-1.30724584462065,0,	
568,-1.43029206654392,0,	
569,-1.55124956765546,0,	
570,-1.6959997325402,0,	
571,-1.72339309320266,0,	
572,-1.71449988096482,0,	
573,-1.80059602001564,0,	
574,-1.75594187260245,0,	
575,-1.84110371615574,0,	
576,-1.83157900974273,0,	
577,-1.84653499515043,0,	
578,-1.87190790972446,0,	
579,-1.94415881455119,0,	
580,-1.89829242376934,0,	
581,-1.93307474249996,0,	
582,-1.97143432135236,0,	
583,-1.95959031435133,0,	
584,-2.08879361887087,0,	
585,-2.04016534995514,0,	
586,-2.07472070778371,0,	
587,-2.11079432919679,0,	
588,-2.1078105642767,0,	
589,-2.0592128764815,0,	
590,-2.10365450832322,0,	
591,-2.12374784943854,0,	
592,-2.15501578248702,0,	
593,-2.2081827101681,0,	
594,-2.23771033643139,0,	
595,-2.38277219783481,0,	
596,-2.60783603655663,0,	
597,-2.64551871721194,0,	
598,-2.63794978535487,0,	
599,-2.60610824073625,0,	
600,-2.66552098173863,0,	
601,-2.57146494229343,0,	
602,-2.56371642766965,0,	
603,-2.55049285358069,0,	
604,-2.59788693417934,0,	
605,-2.49404222843189,0,	
606,-2.59340973371572,0,	
607,-2.53252513613777,0,	
608,-2.49386130941917,0,	
609,-2.51283216594654,0,	
610,-2.47258399884317,0,	
611,-2.52434986315448,0,	
612,-2.5175602651443,0,	
613,-2.45318292327737,0,	
614,-2.50244332846586,0,	
615,-2.56289061099543,0,	
616,-2.51944476161224,0,	
617,-2.56690292535513,0,	
618,-2.55660329869458,0,	
619,-2.54618495173297,0,	
620,-2.55804956509893,0,	
621,-2.54609703051015,0,	
622,-2.53463633488422,0,	
623,-2.53204691246249,0,	
624,-2.50821694688055,0,	
625,-2.49464078906086,0,	
626,-2.43558610274385,0,	
627,-2.42098188343528,0,	
628,-2.36062088306103,0,	
629,-2.39093860778853,0,	
630,-2.40893093863951,0,	
631,-2.42783470377768,0,	
632,-2.43366500792837,0,	
633,-2.34936412554186,0,	
634,-2.37890879692329,0,	
635,-2.39532084862929,0,	
636,-2.34497916501905,0,	
637,-2.44140308745298,0,	
638,-2.37931852385405,0,	
639,-2.47436281761537,0,	
640,-2.39460619322641,0,	
641,-2.37632318147125,0,	
642,-2.42250517146211,0,	
643,-2.40085956789113,0,	
644,-2.39554602807877,0,	
645,-2.4291048478754,0,	
646,-2.41001545764078,0,	
647,-2.38322435960673,0,	
648,-2.40058067238385,0,	
649,-2.40172922024013,0,	
650,-2.38869800024654,0,	
651,-2.42322588041143,0,	
652,-2.369383210617,0,	
653,-2.3828738304864,0,	
654,-2.3633653219687,0,	
655,-2.35668152780572,0,	
656,-2.41413161196156,0,	
657,-2.41470616080789,0,	
658,-2.39461737586872,0,	
659,-2.37460076538933,0,	
660,-2.39652359945894,0,	
661,-2.42131120121369,0,	
662,-2.4350126167747,0,	
663,-2.40233147442195,0,	
664,-2.39266107488469,0,	
665,-2.34772266713427,0,	
666,-2.43000395375359,0,	
667,-2.39632129260294,0,	
668,-2.43178288630034,0,	
669,-2.35556579536928,0,	
670,-2.36780673090221,0,	
671,-2.31315412997689,0,	
672,-2.31914241879469,0,	
673,-2.32771560512806,0,	
674,-2.38303368380747,0,	
675,-2.33448388563959,0,	
676,-2.34394056938177,0,	
677,-2.34199693363788,0,	
678,-2.3724426230951,0,	
679,-2.40611682593726,0,	
680,-2.3809296742109,0,	
681,-2.36614031038927,0,	
682,-2.36482843464375,0,	
683,-2.36766656631122,0,	
684,-2.34923263034536,0,	
685,-2.31702084962743,0,	
686,-2.31353045824316,0,	
687,-2.31147177677553,0,	
688,-2.2530829512793,0,	
689,-2.276854134379,0,	
690,-2.27652735764781,0,	
691,-2.29918216949995,0,	
692,-2.27637342256427,0,	
693,-2.26675829418571,0,	
694,-2.25335056542973,0,	
695,-2.29931603624256,0,	
696,-2.29028578395487,0,	
697,-2.304942690877,0,	
698,-2.3535796085635,0,	
699,-2.33254383519318,0,	
700,-2.33003706240674,0,	
701,-2.31380130578093,0,	
702,-2.31501898736677,0,	
703,-2.35395906249819,0,	
704,-2.34281399396722,0,	
705,-2.36086639926785,0,	
706,-2.37574457092835,0,	
707,-2.38706741918508,0,	
708,-2.40529443260876,0,	
709,-2.38664245570033,0,	
710,-2.38838790501305,0,	
711,-2.33711576224194,0,	
712,-2.31925055411074,0,	
713,-2.31122653633688,0,	
714,-2.30343361735577,0,	
715,-2.27580007208681,0,	
716,-2.23668719950899,0,	
717,-2.32215182370036,0,	
718,-2.28889168434695,0,	
719,-2.33262460851384,0,	
720,-2.3938449114172,0,	
721,-2.39981651753532,0,	
722,-2.39840692090682,0,	
723,-2.39879749499888,0,	
724,-2.33508039558669,0,	
725,-2.24333187698374,0,	
726,-2.20765311596856,0,	
727,-2.18384447835199,0,	
728,-2.15009959762611,0,	
729,-2.12327465601695,0,	
730,-2.15680727620808,0,	
731,-2.15395048879595,0,	
732,-2.15252304934966,0,	
733,-2.1957512177032,0,	
734,-2.16130340810288,0,	
735,-2.19403152000189,0,	
736,-2.21908698603342,0,	
737,-2.19722318316231,0,	
738,-2.21374340546232,0,	
739,-2.25977779963535,0,	
740,-2.27468553077847,0,	
741,-2.29972343928384,0,	
742,-2.23839066498677,0,	
743,-2.25018710364603,0,	
744,-2.21179962620057,0,	
745,-2.15606821379107,0,	
746,-2.18272336646158,0,	
747,-2.16166156022895,0,	
748,-2.19255015041159,0,	
749,-2.117660261667,0,	
750,-2.15590180341273,0,	
751,-2.20547193254508,0,	
752,-2.1408122789752,0,	
753,-2.18410446907936,0,	
754,-2.1843547604601,0,	
755,-2.19966543763232,0,	
756,-2.20506986941834,0,	
757,-2.22046425279954,0,	
758,-2.16760104388824,0,	
759,-2.18394450920172,0,	
760,-2.14163445196368,0,	
761,-2.11214548597183,0,	
762,-2.12809266329922,0,	
763,-2.12017420803005,0,	
764,-2.13569920353358,0,	
765,-2.11528819331826,0,	
766,-2.1436716104677,0,	
767,-2.12439467284741,0,	
768,-2.17395171253284,0,	
769,-2.10812304638382,0,	
770,-2.07596233213978,0,	
771,-2.1387810315379,0,	
772,-2.08372420236501,0,	
773,-2.06196306226971,0,	
774,-2.03269741107486,0,	
775,-1.97785691657381,0,	
776,-2.0033463609808,0,	
777,-1.97172830602848,0,	
778,-2.0321735248937,0,	
779,-2.0346770004433,0,	
780,-2.00241199081762,0,	
781,-2.00483152108214,0,	
782,-1.9829504887871,0,	
783,-2.00746369856065,0,	
784,-1.98784843973966,0,	
785,-1.99947579390111,0,	
786,-1.94429093958111,0,	
787,-1.9231239397168,0,	
788,-1.97159142651547,0,	
789,-1.90406634498721,0,	
790,-1.97286165240047,0,	
791,-1.92931840416322,0,	
792,-1.8951248174803,0,	
793,-1.91848410050968,0,	
794,-1.89639628148915,0,	
795,-1.91997048996439,0,	
796,-1.92032467995902,0,	
797,-1.95291012481098,0,	
798,-1.95354056051612,0,	
799,-1.94268880380342,0,	
800,-1.8641354882126,0,	
801,-1.93121752091511,0,	
802,-1.90914838240976,0,	
803,-1.88629803197914,0,	
804,-1.87535548571733,0,	
805,-1.87556198578145,0,	
806,-1.9318549833195,0,	
807,-1.90977776260764,0,	
808,-1.8645764576155,0,	
809,-1.90993438545106,0,	
810,-1.89777641059035,0,	
811,-1.92212290650299,0,	
812,-1.90002543898793,0,	
813,-1.90150827049921,0,	
814,-1.86512411302126,0,	
815,-1.82999768542271,0,	
816,-1.88397191044785,0,	
817,-1.89447742037611,0,	
818,-1.84775158679038,0,	
819,-1.84559201296405,0,	
820,-1.82167823463082,0,	
821,-1.86505679508014,0,	
822,-1.864218947906,0,	
823,-1.89615368878611,0,	
824,-1.87291838135824,0,	
825,-1.82631622224095,0,	
826,-1.78026454985342,0,	
827,-1.78975424401657,0,	
828,-1.80936467520592,0,	
829,-1.74198604311589,0,	
830,-1.81862242002948,0,	
831,-1.78294366977965,0,	
832,-1.80290050794177,0,	
833,-1.75608831490685,0,	
834,-1.77675369432078,0,	
835,-1.77411900554874,0,	
836,-1.70534407044437,0,	
837,-1.72519278913983,0,	
838,-1.74491490814206,0,	
839,-1.71967639299994,0,	
840,-1.7286348088631,0,	
841,-1.69078073053866,0,	
842,-1.73401133670367,0,	
843,-1.71927538595395,0,	
844,-1.72719868239831,0,	
845,-1.72405710261297,0,	
846,-1.84535831776716,0,	
847,-1.79678963280127,0,	
848,-1.7361079231122,0,	
849,-1.81206145144516,0,	
850,-1.80794807625425,0,	
851,-1.75842711890368,0,	
852,-1.78821198841741,0,	
853,-1.76167685972686,0,	
854,-1.80261868449072,0,	
855,-1.71937617190185,0,	
856,-1.70298580816233,0,	
857,-1.63007959617552,0,	
858,-1.61352980340605,0,	
859,-1.58561875653298,0,	
860,-1.61638586523352,0,	
861,-1.6119269621906,0,	
862,-1.53804765279984,0,	
863,-1.57684900214358,0,	
864,-1.5729544154145,0,	
865,-1.55615322079135,0,	
866,-1.51471438524008,0,	
867,-1.51939120913639,0,	
868,-1.45573369728557,0,	
869,-1.4400264292535,0,	
870,-1.37487588453908,0,	
871,-1.33521425936305,0,	
872,-1.36430140777067,0,	
873,-1.28910975241907,0,	
874,-1.29452113127945,0,	
875,-1.31220595404561,0,	
876,-1.35151707609655,0,	
877,-1.30043329102962,0,	
878,-1.28424187506694,0,	
879,-1.27758785430569,0,	
880,-1.26173152383125,0,	
881,-1.21062713114009,0,	
882,-1.22945164376163,0,	
883,-1.21357333030901,0,	
884,-1.25431726811295,0,	
885,-1.26152186230797,0,	
886,-1.18791920090833,0,	
887,-1.26356420512834,0,	
888,-1.17915732534229,0,	
889,-1.20919706574358,0,	
890,-1.14853739889352,0,	
891,-1.15629676761314,0,	
892,-1.11701495682376,0,	
893,-1.13756063071829,0,	
894,-1.05373147692665,0,	
895,-1.10776172413556,0,	
896,-1.05918599764914,0,	
897,-1.07664246138781,0,	
898,-1.02908135206845,0,	
899,-1.09428818703626,0,	
900,-1.10324669572395,0,	
901,-1.10095175067144,0,	
902,-1.12022163961711,0,	
903,-1.11775955621993,0,	
904,-1.1610816459537,0,	
905,-1.11302626067053,0,	
906,-1.12094892574833,0,	
907,-1.09501491188723,0,	
908,-1.11526635219436,0,	
909,-1.06700939597237,0,	
910,-1.09921859758714,0,	
911,-1.02888901726965,0,	
912,-1.05966992668652,0,	
913,-1.02262856281555,0,	
914,-0.997949682698243,0,	
915,-0.994841849834493,0,	
916,-0.981802403571573,0,	
917,-0.944973067684672,0,	
918,-0.953693657981345,0,	
919,-0.951278275127923,0,	
920,-0.938057591793214,0,	
921,-0.913989478363891,0,	
922,-0.946769005696532,0,	
923,-0.955401860127071,0,	
924,-0.88399864819756,0,	
925,-0.952815243627268,0,	
926,-0.88173319299864,0,	
927,-0.880159578323822,0,	
928,-0.934752612125722,0,	
929,-0.944767762771384,0,	
930,-0.943988282383421,0,	
931,-0.909061582210658,0,	
932,-0.954846895614687,0,	
933,-0.95550027242871,0,	
934,-0.943380261513875,0,	
935,-0.873290497758382,0,	
936,-0.92181330453199,0,	
937,-0.898738274862047,0,	
938,-0.878188038326915,0,	
939,-0.867025776406309,0,	
940,-0.882232882607431,0,	
941,-0.897426098366703,0,	
942,-0.924874951918894,0,	
943,-0.916096470134723,0,	
944,-0.836637675782807,0,	
945,-0.889135950709268,0,	
946,-0.869089130086624,0,	
947,-0.936183294809699,0,	
948,-0.893500898003742,0,	
949,-0.947472047373679,0,	
950,-0.928743627635367,0,	
951,-1.008250315092,0,	
952,-0.92860760960006,0,	
953,-0.960352222706002,0,	
954,-1.02876867675911,0,	
955,-1.04853338804688,0,	
956,-1.02853750213716,0,	
957,-0.971974062965379,0,	
958,-0.942239299376214,0,	
959,-0.909722367443478,0,	
960,-0.928613357146936,0,	
961,-0.896727957329046,0,	
962,-0.939816299269251,0,	
963,-0.920432927262812,0,	
964,-0.925882148180402,0,	
965,-0.906268447678149,0,	
966,-0.948559507254068,0,	
967,-0.930584825514595,0,	
968,-0.947240377099202,0,	
969,-0.875573904345479,0,	
970,-0.932451999454735,0,	
971,-0.846842112137788,0,	
972,-0.903499027266699,0,	
973,-0.894682522965688,0,	
974,-0.925196274089136,0,	
975,-0.878306818499123,0,	
976,-0.882828800428602,0,	
977,-0.861228561377569,0,	
978,-0.852403830281646,0,	
979,-0.882641945439209,0,	
980,-0.900249711125766,0,	
981,-0.814301633668876,0,	
982,-0.792662142395864,0,	
983,-0.860727585863946,0,	
984,-0.86361651766406,0,	
985,-0.85455657623,0,	
986,-0.899268635375414,0,	
987,-0.901514181369912,0,	
988,-0.879926797434808,0,	
989,-0.883235947331625,0,	
990,-0.900452322317625,0,	
991,-0.839872983954526,0,	
992,-0.854679353633265,0,	
993,-0.847151883410656,0,	
994,-0.888640025891493,0,	
995,-0.879363341304143,0,	
996,-0.870321890929462,0,	
997,-0.900095165605813,0,	
998,-0.863852058917704,0,	
999,-0.816199341623522,0,	
